time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2013-03-03 12:00:00,46.374,30,-1,0.003,0.300,0.046,0.004,5.6,,19,4.9,340,1.7,-16.2,1004.9,1022,1,,16.2
2013-03-03 13:00:00,49.242,49,-1,0.002,0.300,0.047,0.005,7.1,,21,4.1,340,2.1,-13.8,1003.9,1020.8,1,,19.8
2013-03-03 14:00:00,49.476,34,-1,0.002,0.200,0.049,0.004,7.1,,17,4.9,340,1.7,-16.3,1003,1019.9,1,,18.9
2013-03-03 15:00:00,46.524,31,-1,0.002,0.200,0.049,0.004,8.3,,18,4.4,290,2,-14.6,1002.5,1019.3,1,,17.9
2013-03-03 16:00:00,38.526,35,-1,0.002,0.200,0.050,0.004,9,,16,4.1,290,1.8,-15.5,1002.2,1018.9,1,,14.3
2013-03-03 17:00:00,24.36,34,-1,0.002,0.300,0.048,0.005,8.2,,20,3.1,290,2.2,-13.4,1002.6,1019.4,1,,8.4
2013-03-03 18:00:00,9.804,25,-1,0.002,0.300,0.048,0.005,6.5,,24,4.1,270,2.3,-12.6,1002.8,1019.7,.9,,3.9
2013-03-03 19:00:00,0.138,29,-1,0.002,0.300,0.047,0.005,4.8,,29,2.4,320,2.5,-11.7,1003.3,1020.4,0,,1
2013-03-03 20:00:00,0,23,-1,0.002,0.300,0.045,0.006,3.6,,35,3.2,360,2.8,-10.4,1003.4,1020.5,,,.4
2013-03-03 21:00:00,0,19,-1,0.002,0.300,0.040,0.008,2.6,,40,2.6,360,3,-9.6,1003.9,1021.1,,,0
2013-03-03 22:00:00,0,21,-1,0.002,0.300,0.043,0.008,1.1,,47,1.7,230,3.1,-8.9,1004.4,1021.7,,,-.2
2013-03-03 23:00:00,0,27,-1,0.002,0.300,0.044,0.007,.4,,51,1.6,250,3.2,-8.5,1004.9,1022.3,,,-.3
2013-03-04 00:00:00,0,27,-1,0.003,0.300,0.046,0.005,0,,53,1.3,270,3.2,-8.4,1005,1022.4,,,-.5
2013-03-04 01:00:00,0,28,-1,0.004,0.300,0.047,0.004,1.3,,48,4.3,360,3.2,-8.5,1004.8,1022.1,,,-.6
2013-03-04 02:00:00,0,38,-1,0.005,0.400,0.049,0.005,1,,48,4.1,360,3.1,-8.8,1004.6,1021.9,,,-.8
2013-03-04 03:00:00,0,51,-1,0.006,0.400,0.049,0.005,-.1,,53,2.5,250,3.2,-8.5,1004.1,1021.5,,,-1
2013-03-04 04:00:00,0,55,-1,0.006,0.400,0.048,0.005,-.5,,53,2.5,270,3.1,-8.9,1003.5,1020.9,,,-1.4
2013-03-04 05:00:00,0,60,-1,0.006,0.400,0.046,0.005,-2.1,,60,1.6,250,3.1,-8.8,1003.3,1020.8,,,-1.8
2013-03-04 06:00:00,0,59,-1,0.006,0.400,0.040,0.007,-2.4,,61,.9,270,3.1,-8.9,1003.5,1021.1,,,-2.2
2013-03-04 07:00:00,0,52,-1,0.003,0.400,0.032,0.006,-2.7,,61,1.4,250,3.1,-9.1,1003.6,1021.2,0,,-2.3
2013-03-04 08:00:00,1.614,49,-1,0.003,0.400,0.023,0.012,-1.7,,62,.7,50,3.3,-8,1003.6,1021.1,.2,,-1.1
2013-03-04 09:00:00,10.566,51,-1,0.004,0.400,0.025,0.015,1,,51,.4,0,3.3,-8,1003.8,1021.1,1,,.3
2013-03-04 10:00:00,22.236,64,-1,0.007,0.400,0.035,0.013,5.2,,41,.6,200,3.6,-7,1003.2,1020.3,1,,3.9
2013-03-04 11:00:00,31.59,83,-1,0.010,0.500,0.039,0.015,7.5,,38,.7,90,3.9,-5.9,1002.8,1019.7,1,,10.2
2013-03-04 12:00:00,36.822,-999,-1,-999.000,-999.000,-999.000,-999.000,8.3,,41,5.2,340,4.5,-4.2,1002.5,1019.3,1,,15.9
2013-03-04 13:00:00,41.25,99,-1,0.013,0.500,0.052,0.010,9.2,,35,4.7,320,4.1,-5.4,1002,1018.7,1,,18.4
2013-03-04 14:00:00,42.036,148,-1,0.017,0.500,0.054,0.013,10.8,,23,5.7,320,3,-9.5,1001.5,1018.2,1,,17.8
2013-03-04 15:00:00,38.964,162,-1,0.016,0.600,0.057,0.013,10.8,,26,5.8,290,3.4,-7.9,1001.2,1017.8,1,,16.1
2013-03-04 16:00:00,26.604,157,-1,0.012,0.500,0.059,0.012,10.9,,25,5.3,320,3.3,-8.3,1001.3,1017.9,1,,12.5
2013-03-04 17:00:00,10.008,133,-1,0.011,0.500,0.055,0.014,10.7,,23,6,320,3,-9.6,1001.4,1018.1,1,,8.3
2013-03-04 18:00:00,3.576,134,-1,0.013,0.700,0.054,0.017,9.6,,23,4.6,290,2.8,-10.5,1002.2,1018.9,.3,,4.9
2013-03-04 19:00:00,0.06,156,-1,0.013,0.700,0.056,0.016,9,,21,6.5,270,2.4,-12.2,1003.1,1019.9,0,,2.7
2013-03-04 20:00:00,0,162,-1,0.007,0.400,0.051,0.010,7.8,,25,4.9,290,2.6,-11,1003.9,1020.8,,,1.8
2013-03-04 21:00:00,0,70,-1,0.005,0.300,0.050,0.008,7.2,,24,3.8,320,2.4,-12,1005.3,1022.2,,,.6
2013-03-04 22:00:00,0,47,-1,0.005,0.300,0.050,0.007,6.3,,28,5.8,290,2.7,-10.9,1006,1023,,,.5
2013-03-04 23:00:00,0,51,-1,0.005,0.400,0.048,0.010,5.3,,29,2.8,320,2.6,-11.3,1006.8,1023.9,,,-.6
2013-03-05 00:00:00,0,48,-1,0.005,0.400,0.047,0.009,3.6,,32,1.4,360,2.5,-11.5,1007.2,1024.4,,,-.1
2013-03-05 01:00:00,0,52,-1,0.005,0.400,0.047,0.007,2.8,,34,2.1,360,2.5,-11.5,1007.1,1024.4,,,-.2
2013-03-05 02:00:00,0,53,-1,0.005,0.400,0.042,0.006,1.6,,37,.6,230,2.5,-11.5,1007.4,1024.7,,,-.4
2013-03-05 03:00:00,0,53,-1,0.005,0.400,0.043,0.007,-.1,,47,.5,250,2.9,-10,1007.4,1024.9,,,-.8
2013-03-05 04:00:00,0,72,-1,0.004,0.400,0.036,0.005,-1.9,,54,.5,360,2.9,-9.9,1007.7,1025.3,,,-1.2
2013-03-05 05:00:00,0,52,-1,0.004,0.400,0.037,0.006,-2.5,,61,.5,250,3.1,-9,1008.2,1025.8,,,-1.8
2013-03-05 06:00:00,0,52,-1,0.005,0.400,0.042,0.006,-3,,61,.8,70,3,-9.4,1008.8,1026.5,,,-2.4
2013-03-05 07:00:00,0,71,-1,0.005,0.400,0.040,0.007,-3.7,,67,.9,70,3.1,-8.9,1009.2,1026.9,0,,-2.7
2013-03-05 08:00:00,2.094,74,-1,0.004,0.400,0.031,0.011,-2.9,,67,.7,20,3.3,-8.1,1009.6,1027.3,.3,,-1.8
2013-03-05 09:00:00,14.124,74,-1,0.005,0.500,0.030,0.013,1.1,,50,.6,50,3.3,-8.1,1010.1,1027.5,1,,.3
2013-03-05 10:00:00,27.888,82,-1,0.006,0.500,0.041,0.012,5.1,,30,.7,270,2.6,-11,1009.9,1027.1,1,,7
2013-03-05 11:00:00,38.244,92,-1,0.006,0.400,0.047,0.010,8.4,,19,1,320,2.1,-13.9,1009,1025.9,1,,16.9
2013-03-05 12:00:00,44.202,74,-1,0.009,0.600,0.045,0.012,11.6,,13,.9,90,1.8,-15.9,1008.2,1024.9,1,,24.2
2013-03-05 13:00:00,47.01,78,-1,0.030,1.400,0.026,0.037,14.4,,10,1.6,20,1.6,-16.9,1007,1023.5,1,,26.6
2013-03-05 14:00:00,47.112,106,-1,0.025,1.400,0.030,0.038,14.8,,8,3.2,320,1.3,-19.2,1005.8,1022.3,1,,25.9
2013-03-05 15:00:00,44.028,106,-1,0.013,0.600,0.043,0.024,14.6,,7,4.4,320,1.2,-20.9,1005.3,1021.7,1,,22.2
2013-03-05 16:00:00,36.258,84,-1,0.010,0.500,0.046,0.020,14.6,,11,3.6,290,1.8,-15.6,1005.2,1021.6,1,,17.7
2013-03-05 17:00:00,22.32,73,-1,0.005,0.400,0.049,0.013,13.9,,12,3.7,320,1.9,-15.1,1004.8,1021.3,1,,11.6
2013-03-05 18:00:00,8.826,46,-1,0.003,0.300,0.050,0.010,12.7,,13,2.5,320,1.9,-15,1004.7,1021.3,1,,6.7
2013-03-05 19:00:00,0.162,43,-1,0.003,0.500,0.039,0.022,10.7,,19,2.2,360,2.4,-12,1005,1021.7,0,,3.6
2013-03-05 20:00:00,0,64,-1,0.005,0.500,0.034,0.023,8.1,,26,.4,0,2.8,-10.2,1005.5,1022.4,,,1.4
2013-03-05 21:00:00,0,64,-1,0.004,0.700,0.016,0.037,5.3,,34,.4,0,3,-9.3,1005.9,1023,,,-.1
2013-03-05 22:00:00,0,72,-1,0.003,0.600,0.020,0.026,3.7,,40,.7,20,3.2,-8.6,1006.4,1023.6,,,0
2013-03-05 23:00:00,0,68,-1,0.003,0.600,0.018,0.023,2.2,,48,0,0,3.5,-7.6,1006.8,1024.1,,,-.3
2013-03-06 00:00:00,0,75,-1,0.002,0.600,0.018,0.019,.5,,56,.2,0,3.6,-7.2,1006.5,1023.9,,,-.4
2013-03-06 01:00:00,0,77,-1,0.002,0.600,0.017,0.017,-.8,,62,.7,50,3.6,-7.1,1006.3,1023.8,,,-.7
2013-03-06 02:00:00,0,75,-1,0.002,0.500,0.019,0.014,-.9,,60,0,0,3.4,-7.7,1006.5,1024,,,-1
2013-03-06 03:00:00,0,67,-1,0.002,0.500,0.018,0.012,-1,,57,.2,0,3.2,-8.4,1006.4,1023.9,,,-1.4
2013-03-06 04:00:00,0,65,-1,0.002,0.500,0.012,0.014,-1.2,,56,.5,70,3.1,-8.8,1006.3,1023.8,,,-1.7
2013-03-06 05:00:00,0,59,-1,0.002,0.500,0.016,0.009,-2.4,,68,.5,20,3.5,-7.5,1006.4,1024,,,-1.9
2013-03-06 06:00:00,0,55,-1,0.002,0.400,0.017,0.008,-2.4,,67,.4,0,3.4,-7.7,1006.7,1024.3,,,-2
2013-03-06 07:00:00,0,54,-1,0.002,0.400,0.017,0.008,-2.7,,68,.2,0,3.4,-7.7,1006.9,1024.5,0,,-2
2013-03-06 08:00:00,1.776,45,-1,0.002,0.500,0.010,0.017,-1.8,,68,.5,270,3.6,-6.9,1007.6,1025.2,0,,-.9
2013-03-06 09:00:00,11.136,47,-1,0.002,0.500,0.010,0.019,1.3,,53,.4,0,3.6,-7.2,1007.6,1025,.9,,.9
2013-03-06 10:00:00,23.268,58,-1,0.003,0.400,0.017,0.018,6,,32,.4,0,3,-9.4,1007.4,1024.5,1,,6.5
2013-03-06 11:00:00,32.508,68,-1,0.003,0.400,0.024,0.017,10.2,,24,.5,270,3,-9.5,1006.8,1023.6,1,,16
2013-03-06 12:00:00,39.108,60,-1,0.004,0.400,0.028,0.018,14.1,,14,.9,290,2.3,-13,1006.1,1022.6,1,,23
2013-03-06 13:00:00,43.608,53,-1,0.010,0.500,0.035,0.027,16.6,,14,1.7,90,2.6,-11,1005,1021.3,1,,25.3
2013-03-06 14:00:00,44.04,69,-1,0.010,0.400,0.048,0.020,17.2,,14,2.7,90,2.8,-10.5,1003.8,1020,1,,24.5
2013-03-06 15:00:00,40.974,89,-1,0.010,0.400,0.065,0.013,18.5,,14,1.9,110,3,-9.5,1003.1,1019.2,1,,23.5
2013-03-06 16:00:00,31.332,114,-1,0.013,0.600,0.057,0.020,17.9,,14,2.4,70,2.9,-10,1002.6,1018.7,1,,18.8
2013-03-06 17:00:00,18.252,93,-1,0.012,0.600,0.056,0.023,17.2,,16,3,70,3.1,-8.8,1002,1018.2,1,,13.5
2013-03-06 18:00:00,6.108,89,-1,0.012,0.600,0.050,0.029,15.5,,23,1.7,90,4.1,-5.5,1001.9,1018.3,.5,,9.3
2013-03-06 19:00:00,0.174,89,-1,0.011,0.700,0.043,0.032,13.7,,29,1.4,320,4.5,-4,1002,1018.4,0,,6.6
2013-03-06 20:00:00,0,97,-1,0.009,0.600,0.043,0.027,11.7,,35,.9,270,4.8,-3.2,1002.3,1018.9,,,5
2013-03-06 21:00:00,0,98,-1,0.010,0.600,0.043,0.024,8.8,,44,.2,0,5,-2.8,1002.8,1019.6,,,3.2
2013-03-06 22:00:00,0,104,-1,0.009,0.600,0.040,0.024,7.4,,49,.3,0,5,-2.6,1003,1019.9,,,2.1
2013-03-06 23:00:00,0,101,-1,0.006,0.600,0.036,0.025,5.6,,57,.4,0,5.2,-2.2,1002.5,1019.5,,,1.3
2013-03-07 00:00:00,0,102,-1,0.004,0.700,0.030,0.020,4.4,,61,.7,360,5.1,-2.4,1002.2,1019.3,,,.8
2013-03-07 01:00:00,0,97,-1,0.003,0.600,0.029,0.014,3.8,,63,.6,360,5,-2.6,1001.5,1018.6,,,.5
2013-03-07 02:00:00,0,99,-1,0.002,0.500,0.028,0.010,3.1,,67,1.5,340,5.1,-2.4,1000.4,1017.5,,,.1
2013-03-07 03:00:00,0,96,-1,0.002,0.500,0.028,0.009,2.8,,69,.9,90,5.2,-2.3,999.1,1016.2,,,-.1
2013-03-07 04:00:00,0,96,-1,0.002,0.500,0.028,0.009,3,,68,1.8,270,5.2,-2.3,998.6,1015.7,,,.1
2013-03-07 05:00:00,0,96,-1,0.002,0.500,0.029,0.011,3.8,,66,1.1,200,5.3,-1.9,998.7,1015.7,,,0
2013-03-07 06:00:00,0,96,-1,0.003,0.500,-999.000,0.012,3.3,,66,.7,20,5.1,-2.4,998.6,1015.7,,,-.1
2013-03-07 07:00:00,0,91,-1,0.002,0.500,-999.000,0.012,2.2,,71,.9,20,5.1,-2.5,997.9,1015,0,,.1
2013-03-07 08:00:00,1.278,93,-1,0.002,0.500,-999.000,0.013,3.4,,67,1,70,5.2,-2.1,997.6,1014.6,0,,.6
2013-03-07 09:00:00,6.798,95,-1,0.003,0.600,-999.000,0.026,6,,63,1.2,180,5.9,-.5,997.5,1014.4,0,,6.6
2013-03-07 10:00:00,9.288,116,-1,0.004,0.700,-999.000,0.032,10.1,,50,1.2,180,6.2,.1,997.1,1013.7,.2,,13.2
2013-03-07 11:00:00,7.506,131,-1,0.005,0.500,-999.000,0.029,13.9,,41,.6,50,6.5,.8,996.9,1013.2,.1,,17.2
2013-03-07 12:00:00,2.652,139,-1,0.005,0.300,0.057,0.009,14,0,48,1.9,340,7.6,3.1,997.3,1013.6,.2,,11.7
2013-03-07 13:00:00,1.398,90,-1,0.004,0.300,0.054,0.010,11.7,,78,2.2,360,10.6,7.9,995.3,1011.8,0,,10.9
2013-03-07 14:00:00,29.568,91,-1,0.003,0.400,0.047,0.012,14.2,,66,1.8,70,10.6,7.9,994.1,1010.4,.4,,20.8
2013-03-07 15:00:00,35.814,80,-1,0.005,0.300,0.055,0.008,15.8,1,54,1.6,320,9.6,6.4,993.7,1009.9,1,,21.8
2013-03-07 16:00:00,18.936,78,-1,0.006,0.400,0.053,0.013,16.6,,53,1.3,160,9.9,6.9,993.9,1010,.6,,18.9
2013-03-07 17:00:00,8.76,87,-1,0.006,0.400,0.051,0.016,15.9,,52,2,360,9.3,6,993.4,1009.6,.9,,15.5
2013-03-07 18:00:00,4.686,105,-1,0.005,0.400,0.054,0.012,14.8,,56,2.6,360,9.3,6,993.7,1010,.5,,11.4
2013-03-07 19:00:00,0.138,103,-1,0.004,0.400,0.042,0.018,13.3,,61,3.6,340,9.3,5.9,994.4,1010.7,0,,8.6
2013-03-07 20:00:00,0,109,-1,0.004,0.600,0.027,0.029,12.1,,63,2.2,320,8.8,5.2,995.3,1011.7,,,7.1
2013-03-07 21:00:00,0,110,-1,0.003,0.700,0.011,0.037,10.1,,66,2.2,340,8.1,4,995,1011.6,,,5.3
2013-03-07 22:00:00,0,105,-1,0.003,0.700,0.013,0.035,8.9,,66,.6,360,7.5,2.8,995.2,1011.8,,,3.4
2013-03-07 23:00:00,0,121,-1,0.003,0.700,0.014,0.025,7.6,,72,1.2,230,7.5,2.8,995.8,1012.5,,,2.4
2013-03-08 00:00:00,0,119,-1,0.002,0.600,0.017,0.018,5.9,,71,.6,230,6.6,1,995.9,1012.8,,,1.5
2013-03-08 01:00:00,0,103,-1,0.002,0.500,0.020,0.011,4.6,,85,.6,290,7.2,2.2,995.6,1012.5,,,.7
2013-03-08 02:00:00,0,98,-1,0.002,0.500,0.016,0.010,4.2,,84,.5,180,6.9,1.7,995.7,1012.7,,,.1
2013-03-08 03:00:00,0,80,-1,0.002,0.500,0.014,0.009,3.4,,88,.8,70,6.8,1.5,995.4,1012.4,,,.2
2013-03-08 04:00:00,0,63,-1,0.002,0.500,0.013,0.006,2.2,,88,.6,90,6.3,.4,994.6,1011.7,,,.1
2013-03-08 05:00:00,0,57,-1,0.002,0.500,0.012,0.008,1.3,,89,1.9,50,6,-.3,994.1,1011.2,,,.1
2013-03-08 06:00:00,0,50,-1,0.002,0.500,0.012,0.006,.3,,92,.2,0,5.8,-.8,994.3,1011.5,,,.1
2013-03-08 07:00:00,0,49,-1,0.002,0.500,0.011,0.007,-.3,,92,.6,20,5.5,-1.4,994.2,1011.5,0,,.2
2013-03-08 08:00:00,1.656,45,-1,0.002,0.500,0.007,0.012,.8,,93,1.3,110,6,-.2,994.6,1011.8,0,,.7
2013-03-08 09:00:00,9.312,58,-1,0.002,0.500,0.006,0.015,2.5,,93,1.1,320,6.8,1.4,994.5,1011.6,0,,5.3
2013-03-08 10:00:00,13.998,62,-1,0.002,0.500,0.013,0.016,6.4,,77,.7,230,7.4,2.6,993.6,1010.4,.2,,13
2013-03-08 11:00:00,25.242,76,-1,0.004,0.500,0.014,0.022,11.7,,45,1.3,110,6.2,.1,993.1,1009.5,1,,20.6
2013-03-08 12:00:00,35.904,87,-1,0.005,0.400,0.049,0.010,15.7,,36,1.4,270,6.4,.6,992.3,1008.5,1,,24.9
2013-03-08 13:00:00,38.49,83,-1,0.006,0.400,0.059,0.007,19.3,,22,1.2,50,4.9,-2.9,991.1,1006.9,1,,27.5
2013-03-08 14:00:00,38.526,129,-1,0.006,0.400,0.062,0.008,21.1,,19,1.7,20,4.8,-3.4,989.7,1005.5,1,,28.2
2013-03-08 15:00:00,33.3,134,-1,0.007,0.400,0.067,0.009,20.1,,27,4.3,20,6.3,.4,989.5,1005.4,1,,24.7
2013-03-08 16:00:00,24.78,143,-1,0.008,0.500,0.074,0.010,19.8,,30,4.4,320,6.9,1.7,990.5,1006.4,1,,20.9
2013-03-08 17:00:00,13.248,161,-1,0.009,0.500,0.076,0.014,19.8,,30,1.5,360,6.9,1.7,989.6,1005.5,1,,16.9
2013-03-08 18:00:00,4.452,174,-1,0.010,0.500,0.082,0.014,19.1,,28,3.8,320,6.2,.1,990.6,1006.4,0,,12.9
2013-03-08 19:00:00,0.144,199,-1,0.010,0.600,0.072,0.021,17.4,,33,3.4,320,6.5,.9,991.8,1007.8,0,,10.2
2013-03-08 20:00:00,0,204,-1,0.010,0.600,0.069,0.021,17.3,,30,5.4,270,5.9,-.4,993.2,1009.2,,,9.5
2013-03-08 21:00:00,0,225,-1,0.011,0.600,0.076,0.014,15.1,,36,2.1,360,6.2,.1,993.9,1010.2,,,7.1
2013-03-08 22:00:00,0,224,-1,0.009,0.700,0.061,0.018,14.1,,34,1.1,200,5.5,-1.5,994.8,1011.1,,,5.6
2013-03-08 23:00:00,0,196,-1,0.007,0.700,0.050,0.018,11.5,,40,1,250,5.4,-1.6,995.7,1012.2,,,4.1
2013-03-09 00:00:00,0,185,-1,0.005,0.700,0.044,0.015,8.7,,49,.9,70,5.5,-1.4,995.8,1012.5,,,3.1
2013-03-09 01:00:00,0,180,-1,0.004,0.700,0.038,0.014,7.1,,55,.7,290,5.6,-1.3,996.1,1012.9,,,2.4
2013-03-09 02:00:00,0,168,-1,0.003,0.600,0.035,0.011,5.9,,59,.5,70,5.5,-1.5,996.6,1013.5,,,1.6
2013-03-09 03:00:00,0,148,-1,0.003,0.600,0.033,0.010,4.6,,66,.7,50,5.6,-1.2,996.5,1013.4,,,1
2013-03-09 04:00:00,0,137,-1,0.003,0.500,0.031,0.008,3.8,,67,.7,50,5.4,-1.7,996.2,1013.2,,,.5
2013-03-09 05:00:00,0,113,-1,0.002,0.500,0.026,0.007,3.3,,69,1.3,70,5.4,-1.8,996,1013,,,.1
2013-03-09 06:00:00,0,110,-1,0.002,0.500,0.024,0.007,2,,76,.4,0,5.4,-1.7,996.3,1013.4,,,.1
2013-03-09 07:00:00,0,103,-1,0.002,0.500,0.020,0.009,1.2,,78,.3,0,5.2,-2.2,996.6,1013.8,0,,0
2013-03-09 08:00:00,2.634,91,-1,0.002,0.500,0.015,0.015,2.5,,72,.4,0,5.3,-2,996.3,1013.4,.4,,.7
2013-03-09 09:00:00,13.614,101,-1,0.003,0.600,0.015,0.018,6.4,,55,.5,270,5.3,-2,996.5,1013.3,1,,6.4
2013-03-09 10:00:00,25.206,105,-1,0.005,0.500,0.021,0.018,11,,36,.6,180,4.7,-3.5,996,1012.5,1,,18.4
2013-03-09 11:00:00,33.252,98,-1,0.005,0.500,0.031,0.015,15.3,,28,1.1,320,4.9,-3.1,995,1011.3,1,,25.8
2013-03-09 12:00:00,39.03,94,-1,0.008,0.500,0.051,0.020,19.1,,23,1.8,270,5.1,-2.5,993.6,1009.5,1,,31.5
2013-03-09 13:00:00,39.714,107,-1,0.026,1.200,0.077,0.047,24,,13,2.8,90,3.9,-6.1,992.2,1007.8,1,,33.5
2013-03-09 14:00:00,38.352,185,-1,0.022,0.800,0.096,0.031,23.7,,17,3.3,50,5,-2.8,990.6,1006.2,1,,30.9
2013-03-09 15:00:00,34.17,213,-1,0.017,0.900,0.083,0.024,23.9,,21,3.8,50,6.2,.2,989.7,1005.2,1,,28.2
2013-03-09 16:00:00,27.108,218,-1,0.018,1.000,0.071,0.030,22,,30,3.7,50,7.9,3.6,989.3,1005,1,,24.1
2013-03-09 17:00:00,15.6,220,-1,0.014,0.900,0.073,0.026,21.3,,34,2.4,70,8.5,4.7,989,1004.8,1,,19
2013-03-09 18:00:00,5.316,203,-1,0.012,0.800,0.068,0.024,19.9,,38,2.2,20,8.8,5.1,989,1004.9,.3,,14.7
2013-03-09 19:00:00,0.174,183,-1,0.008,0.800,0.058,0.025,18.7,,41,2.7,20,8.8,5.1,988.3,1004.1,0,,12.4
2013-03-09 20:00:00,0,175,-1,0.007,0.600,0.070,0.015,18,,44,6.3,70,9,5.5,988.7,1004.6,,,11.8
2013-03-09 21:00:00,0,139,-1,0.006,0.500,0.074,0.012,18.1,,42,2.4,50,8.7,4.9,988.3,1004.2,,,10.7
2013-03-09 22:00:00,0,118,-1,0.005,0.400,0.085,0.007,17.2,,46,4.4,90,9,5.4,988.7,1004.7,,,10.2
2013-03-09 23:00:00,0,109,-1,0.005,0.400,0.087,0.006,17.3,,45,7.3,90,8.8,5.2,988.9,1004.9,,,11.4
2013-03-10 00:00:00,0,96,-1,0.004,0.400,0.086,0.005,16,,49,2.2,70,8.8,5.2,988.9,1005,,,9.5
2013-03-10 01:00:00,0,95,-1,0.004,0.400,0.080,0.006,15.7,,49,1.8,200,8.7,5,989.2,1005.3,,,8.5
2013-03-10 02:00:00,0,92,-1,0.005,0.500,0.083,0.006,16.1,,49,5.7,340,8.9,5.3,990.8,1006.9,,,10.1
2013-03-10 03:00:00,0,108,-1,0.005,0.500,0.080,0.007,15.6,,44,6.5,270,7.7,3.3,991.4,1007.6,,,9.7
2013-03-10 04:00:00,0,110,-1,0.007,0.600,0.078,0.007,14.6,,27,4.4,290,4.5,-4.2,991.9,1008.1,,,8.2
2013-03-10 05:00:00,0,197,-1,0.005,0.500,0.066,0.007,10.8,,46,5.5,360,6,-.3,993.8,1010.3,,,6.7
2013-03-10 06:00:00,0,197,-1,0.004,0.500,0.057,0.008,9.4,,51,4.1,360,6,-.2,995.7,1012.3,,,5.6
2013-03-10 07:00:00,0,159,-1,0.004,0.500,0.048,0.007,8.7,,39,3.6,20,4.4,-4.5,996.6,1013.3,0,,4.7
2013-03-10 08:00:00,0.852,130,-1,0.003,0.400,0.040,0.009,8.2,,34,4.5,20,3.7,-6.7,998.2,1014.9,0,,5.8
2013-03-10 09:00:00,6.504,112,-1,0.004,0.400,0.035,0.010,9.1,,24,4.4,360,2.8,-10.4,999.4,1016.1,.6,,9.7
2013-03-10 10:00:00,19.602,92,-1,0.003,0.400,0.034,0.009,10.8,,21,3.8,360,2.7,-10.7,1000.3,1016.9,1,,19.3
2013-03-10 11:00:00,35.784,88,-1,0.003,0.300,0.039,0.007,12.8,,12,2.8,340,1.8,-15.9,1000.3,1016.8,1,,27.8
2013-03-10 12:00:00,45.252,75,-1,0.003,0.300,0.046,0.006,14.6,,8,4.2,270,1.3,-19.3,1000.4,1016.7,1,,31.5
2013-03-10 13:00:00,47.802,58,-1,0.002,0.300,0.050,0.006,14.9,,8,4.6,290,1.4,-19.1,1000.4,1016.8,1,,32.3
2013-03-10 14:00:00,48.006,59,-1,0.002,0.300,0.050,0.007,14.9,,8,5.6,270,1.4,-19.1,1000.1,1016.5,1,,31.7
2013-03-10 15:00:00,45,48,-1,0.002,0.300,0.049,0.007,15.1,,11,4.5,270,1.9,-15.2,1000.1,1016.5,1,,29.5
2013-03-10 16:00:00,37.356,44,-1,0.002,0.300,0.048,0.007,14.8,,13,3.8,340,2.2,-13.4,1000.3,1016.7,1,,25.1
2013-03-10 17:00:00,23.874,42,-1,0.003,0.300,0.046,0.008,14.1,,12,4.8,320,1.9,-14.9,1000.8,1017.2,1,,15.9
2013-03-10 18:00:00,10.212,39,-1,0.003,0.300,0.045,0.009,12.1,,13,4.4,320,1.8,-15.5,1001.6,1018.1,1,,9.3
2013-03-10 19:00:00,0.522,36,-1,0.003,0.300,0.044,0.009,10,,15,2.2,340,1.8,-15.5,1002.5,1019.2,.1,,5.4
2013-03-10 20:00:00,0,29,-1,0.003,0.300,0.042,0.009,8.4,,16,2.6,20,1.8,-16,1003.2,1020,,,3.7
2013-03-10 21:00:00,0,35,-1,0.002,0.300,0.041,0.009,5.9,,23,1.4,230,2.1,-13.7,1003.9,1020.9,,,1.7
2013-03-10 22:00:00,0,44,-1,0.002,0.300,0.039,0.008,5.9,,25,1.3,340,2.3,-12.6,1004.8,1021.8,,,.9
2013-03-10 23:00:00,0,42,-1,0.003,0.300,0.038,0.008,3.8,,32,1,250,2.6,-11.4,1005.5,1022.7,,,-.2
2013-03-11 00:00:00,0,44,-1,0.003,0.300,0.037,0.007,2.4,,36,.9,230,2.6,-11.1,1006,1023.3,,,-1.1
2013-03-11 01:00:00,0,42,-1,0.002,0.300,0.037,0.006,.9,,44,.7,230,2.9,-10,1006.6,1024,,,-1
2013-03-11 02:00:00,0,45,-1,0.002,0.300,0.036,0.006,.5,,49,.6,200,3.1,-9,1007.2,1024.6,,,-1.2
2013-03-11 03:00:00,0,41,-1,0.002,0.300,0.035,0.006,-.7,,54,.9,230,3.1,-8.8,1007.5,1025,,,-1.4
2013-03-11 04:00:00,0,40,-1,0.002,0.300,0.033,0.006,-1.4,,58,.3,0,3.2,-8.6,1007.8,1025.4,,,-1.7
2013-03-11 05:00:00,0,38,-1,0.002,0.300,0.031,0.006,-2.5,,64,.5,70,3.3,-8.3,1008.2,1025.8,,,-2
2013-03-11 06:00:00,0,31,-1,0.002,0.300,0.028,0.007,-3.1,,70,.3,0,3.4,-7.8,1008.4,1026.1,,,-2.3
2013-03-11 07:00:00,0,42,-1,0.002,0.300,0.026,0.008,-3.2,,70,.8,360,3.4,-7.9,1008.5,1026.2,0,,-2.3
2013-03-11 08:00:00,2.856,48,-1,0.002,0.300,0.022,0.012,-1.5,,62,.3,0,3.4,-7.8,1009,1026.6,.6,,-.9
